GEL_TOPK_COMPARE_V1 baseline=04a4d21 warmup=2 samples=11 trials=3 order=rotating modes=old_full,new_full,old_progressive,new_progressive
SAMPLE dataset=ties k=32 trial=2 query=8 mode=0 ns=2298495
SAMPLE dataset=ties k=32 trial=2 query=8 mode=1 ns=856813
SAMPLE dataset=ties k=32 trial=2 query=8 mode=2 ns=2729467
SAMPLE dataset=ties k=32 trial=2 query=9 mode=0 ns=2309897
SAMPLE dataset=ties k=32 trial=2 query=9 mode=1 ns=490282
SAMPLE dataset=ties k=32 trial=2 query=9 mode=2 ns=2744265
SAMPLE dataset=ties k=32 trial=2 query=9 mode=3 ns=782562
SAMPLE dataset=ties k=32 trial=2 query=10 mode=1 ns=568691
SAMPLE dataset=ties k=32 trial=2 query=10 mode=2 ns=2761657
SAMPLE dataset=ties k=32 trial=2 query=10 mode=3 ns=724444
SAMPLE dataset=ties k=32 trial=2 query=10 mode=0 ns=2423250
RESULT dataset=ties k=32 trial=2 samples=11 old_full_ns=2187306 new_full_ns=637209 old_progressive_ns=2485267 new_progressive_ns=724444 full_speedup=3.432635 progressive_speedup=3.430585 exact=52/52 stages=PASS
SAMPLE dataset=ties k=32 trial=3 query=0 mode=0 ns=2490717
SAMPLE dataset=ties k=32 trial=3 query=0 mode=1 ns=734993
SAMPLE dataset=ties k=32 trial=3 query=0 mode=2 ns=2970160
SAMPLE dataset=ties k=32 trial=3 query=0 mode=3 ns=852424
SAMPLE dataset=ties k=32 trial=3 query=1 mode=1 ns=851132
SAMPLE dataset=ties k=32 trial=3 query=1 mode=2 ns=3328714
SAMPLE dataset=ties k=32 trial=3 query=1 mode=3 ns=724243
SAMPLE dataset=ties k=32 trial=3 query=1 mode=0 ns=3154577
SAMPLE dataset=ties k=32 trial=3 query=2 mode=2 ns=4127498
SAMPLE dataset=ties k=32 trial=3 query=2 mode=3 ns=1007857
SAMPLE dataset=ties k=32 trial=3 query=2 mode=0 ns=4070962
SAMPLE dataset=ties k=32 trial=3 query=2 mode=1 ns=956971
SAMPLE dataset=ties k=32 trial=3 query=3 mode=3 ns=994722
SAMPLE dataset=ties k=32 trial=3 query=3 mode=0 ns=4649831
SAMPLE dataset=ties k=32 trial=3 query=3 mode=1 ns=960919
SAMPLE dataset=ties k=32 trial=3 query=3 mode=2 ns=5347484
SAMPLE dataset=ties k=32 trial=3 query=4 mode=0 ns=5024076
SAMPLE dataset=ties k=32 trial=3 query=4 mode=1 ns=816387
SAMPLE dataset=ties k=32 trial=3 query=4 mode=2 ns=5376248
SAMPLE dataset=ties k=32 trial=3 query=4 mode=3 ns=999080
SAMPLE dataset=ties k=32 trial=3 query=5 mode=1 ns=1039466
SAMPLE dataset=ties k=32 trial=3 query=5 mode=2 ns=5386257
SAMPLE dataset=ties k=32 trial=3 query=5 mode=3 ns=1076656
SAMPLE dataset=ties k=32 trial=3 query=5 mode=0 ns=4659990
SAMPLE dataset=ties k=32 trial=3 query=6 mode=2 ns=5319200
SAMPLE dataset=ties k=32 trial=3 query=6 mode=3 ns=1265211
SAMPLE dataset=ties k=32 trial=3 query=6 mode=0 ns=4654068
SAMPLE dataset=ties k=32 trial=3 query=6 mode=1 ns=937564
SAMPLE dataset=ties k=32 trial=3 query=7 mode=3 ns=1117013
SAMPLE dataset=ties k=32 trial=3 query=7 mode=0 ns=4638690
SAMPLE dataset=ties k=32 trial=3 query=7 mode=1 ns=766983
SAMPLE dataset=ties k=32 trial=3 query=7 mode=2 ns=5362392
SAMPLE dataset=ties k=32 trial=3 query=8 mode=0 ns=4671732
SAMPLE dataset=ties k=32 trial=3 query=8 mode=1 ns=1059854
SAMPLE dataset=ties k=32 trial=3 query=8 mode=2 ns=5414701
SAMPLE dataset=ties k=32 trial=3 query=8 mode=3 ns=1135076
SAMPLE dataset=ties k=32 trial=3 query=9 mode=1 ns=878393
SAMPLE dataset=ties k=32 trial=3 query=9 mode=2 ns=5326083
SAMPLE dataset=ties k=32 trial=3 query=9 mode=3 ns=1056979
SAMPLE dataset=ties k=32 trial=3 query=9 mode=0 ns=4653768
SAMPLE dataset=ties k=32 trial=3 query=10 mode=2 ns=5395544
SAMPLE dataset=ties k=32 trial=3 query=10 mode=3 ns=1236347
SAMPLE dataset=ties k=32 trial=3 query=10 mode=0 ns=4674567
SAMPLE dataset=ties k=32 trial=3 query=10 mode=1 ns=770580
RESULT dataset=ties k=32 trial=3 samples=11 old_full_ns=4653768 new_full_ns=878393 old_progressive_ns=5347484 new_progressive_ns=1056979 full_speedup=5.298048 progressive_speedup=5.059215 exact=52/52 stages=PASS
SAMPLE dataset=ties k=256 trial=1 query=0 mode=2 ns=17860683
SAMPLE dataset=ties k=256 trial=1 query=0 mode=3 ns=554513
SAMPLE dataset=ties k=256 trial=1 query=0 mode=0 ns=16969376
SAMPLE dataset=ties k=256 trial=1 query=0 mode=1 ns=446620
SAMPLE dataset=ties k=256 trial=1 query=1 mode=3 ns=514689
SAMPLE dataset=ties k=256 trial=1 query=1 mode=0 ns=16303553
SAMPLE dataset=ties k=256 trial=1 query=1 mode=1 ns=423918
SAMPLE dataset=ties k=256 trial=1 query=1 mode=2 ns=16206841
SAMPLE dataset=ties k=256 trial=1 query=2 mode=0 ns=15502756
SAMPLE dataset=ties k=256 trial=1 query=2 mode=1 ns=598807
SAMPLE dataset=ties k=256 trial=1 query=2 mode=2 ns=16136789
SAMPLE dataset=ties k=256 trial=1 query=2 mode=3 ns=914691
SAMPLE dataset=ties k=256 trial=1 query=3 mode=1 ns=655092
SAMPLE dataset=ties k=256 trial=1 query=3 mode=2 ns=17067651
SAMPLE dataset=ties k=256 trial=1 query=3 mode=3 ns=830673
SAMPLE dataset=ties k=256 trial=1 query=3 mode=0 ns=17540170
SAMPLE dataset=ties k=256 trial=1 query=4 mode=2 ns=18648837
SAMPLE dataset=ties k=256 trial=1 query=4 mode=3 ns=697042
SAMPLE dataset=ties k=256 trial=1 query=4 mode=0 ns=18132465
SAMPLE dataset=ties k=256 trial=1 query=4 mode=1 ns=453704
SAMPLE dataset=ties k=256 trial=1 query=5 mode=3 ns=523525
SAMPLE dataset=ties k=256 trial=1 query=5 mode=0 ns=16638944
SAMPLE dataset=ties k=256 trial=1 query=5 mode=1 ns=446100
SAMPLE dataset=ties k=256 trial=1 query=5 mode=2 ns=16387972
SAMPLE dataset=ties k=256 trial=1 query=6 mode=0 ns=15559212
SAMPLE dataset=ties k=256 trial=1 query=6 mode=1 ns=526661
SAMPLE dataset=ties k=256 trial=1 query=6 mode=2 ns=15935501
SAMPLE dataset=ties k=256 trial=1 query=6 mode=3 ns=579641
SAMPLE dataset=ties k=256 trial=1 query=7 mode=1 ns=509278
SAMPLE dataset=ties k=256 trial=1 query=7 mode=2 ns=15772974
SAMPLE dataset=ties k=256 trial=1 query=7 mode=3 ns=665993
SAMPLE dataset=ties k=256 trial=1 query=7 mode=0 ns=15437613
SAMPLE dataset=ties k=256 trial=1 query=8 mode=2 ns=15859818
SAMPLE dataset=ties k=256 trial=1 query=8 mode=3 ns=568170
SAMPLE dataset=ties k=256 trial=1 query=8 mode=0 ns=15570924
SAMPLE dataset=ties k=256 trial=1 query=8 mode=1 ns=603907
SAMPLE dataset=ties k=256 trial=1 query=9 mode=3 ns=905564
SAMPLE dataset=ties k=256 trial=1 query=9 mode=0 ns=15990935
SAMPLE dataset=ties k=256 trial=1 query=9 mode=1 ns=885817
SAMPLE dataset=ties k=256 trial=1 query=9 mode=2 ns=16448125
SAMPLE dataset=ties k=256 trial=1 query=10 mode=0 ns=16456891
SAMPLE dataset=ties k=256 trial=1 query=10 mode=1 ns=783183
SAMPLE dataset=ties k=256 trial=1 query=10 mode=2 ns=17690684
SAMPLE dataset=ties k=256 trial=1 query=10 mode=3 ns=835212
RESULT dataset=ties k=256 trial=1 samples=11 old_full_ns=16303553 new_full_ns=526661 old_progressive_ns=16387972 new_progressive_ns=665993 full_speedup=30.956446 progressive_speedup=24.606823 exact=52/52 stages=PASS
SAMPLE dataset=ties k=256 trial=2 query=0 mode=3 ns=514138
SAMPLE dataset=ties k=256 trial=2 query=0 mode=0 ns=16343068
SAMPLE dataset=ties k=256 trial=2 query=0 mode=1 ns=482608
SAMPLE dataset=ties k=256 trial=2 query=0 mode=2 ns=16643674
SAMPLE dataset=ties k=256 trial=2 query=1 mode=0 ns=14585429
SAMPLE dataset=ties k=256 trial=2 query=1 mode=1 ns=414019
SAMPLE dataset=ties k=256 trial=2 query=1 mode=2 ns=13208308
SAMPLE dataset=ties k=256 trial=2 query=1 mode=3 ns=494200
SAMPLE dataset=ties k=256 trial=2 query=2 mode=1 ns=522343
SAMPLE dataset=ties k=256 trial=2 query=2 mode=2 ns=14050602
SAMPLE dataset=ties k=256 trial=2 query=2 mode=3 ns=494471
SAMPLE dataset=ties k=256 trial=2 query=2 mode=0 ns=14113872
SAMPLE dataset=ties k=256 trial=2 query=3 mode=2 ns=14977277
SAMPLE dataset=ties k=256 trial=2 query=3 mode=3 ns=498228
SAMPLE dataset=ties k=256 trial=2 query=3 mode=0 ns=13807866
SAMPLE dataset=ties k=256 trial=2 query=3 mode=1 ns=606612
SAMPLE dataset=ties k=256 trial=2 query=4 mode=3 ns=811807
SAMPLE dataset=ties k=256 trial=2 query=4 mode=0 ns=14012111
SAMPLE dataset=ties k=256 trial=2 query=4 mode=1 ns=619757
SAMPLE dataset=ties k=256 trial=2 query=4 mode=2 ns=15250141
SAMPLE dataset=ties k=256 trial=2 query=5 mode=0 ns=15159700
SAMPLE dataset=ties k=256 trial=2 query=5 mode=1 ns=799014
SAMPLE dataset=ties k=256 trial=2 query=5 mode=2 ns=15472258
SAMPLE dataset=ties k=256 trial=2 query=5 mode=3 ns=992428
SAMPLE dataset=ties k=256 trial=2 query=6 mode=1 ns=904493
SAMPLE dataset=ties k=256 trial=2 query=6 mode=2 ns=31204746
SAMPLE dataset=ties k=256 trial=2 query=6 mode=3 ns=1248058
SAMPLE dataset=ties k=256 trial=2 query=6 mode=0 ns=30481796
SAMPLE dataset=ties k=256 trial=2 query=7 mode=2 ns=32659995
SAMPLE dataset=ties k=256 trial=2 query=7 mode=3 ns=904031
SAMPLE dataset=ties k=256 trial=2 query=7 mode=0 ns=19237415
SAMPLE dataset=ties k=256 trial=2 query=7 mode=1 ns=478320
SAMPLE dataset=ties k=256 trial=2 query=8 mode=3 ns=519087
SAMPLE dataset=ties k=256 trial=2 query=8 mode=0 ns=14586451
SAMPLE dataset=ties k=256 trial=2 query=8 mode=1 ns=481576
SAMPLE dataset=ties k=256 trial=2 query=8 mode=2 ns=13735901
SAMPLE dataset=ties k=256 trial=2 query=9 mode=0 ns=12433540
SAMPLE dataset=ties k=256 trial=2 query=9 mode=1 ns=534797
SAMPLE dataset=ties k=256 trial=2 query=9 mode=2 ns=12679673
SAMPLE dataset=ties k=256 trial=2 query=9 mode=3 ns=565374
SAMPLE dataset=ties k=256 trial=2 query=10 mode=1 ns=466067
SAMPLE dataset=ties k=256 trial=2 query=10 mode=2 ns=12585596
SAMPLE dataset=ties k=256 trial=2 query=10 mode=3 ns=766503
SAMPLE dataset=ties k=256 trial=2 query=10 mode=0 ns=12649997
RESULT dataset=ties k=256 trial=2 samples=11 old_full_ns=14585429 new_full_ns=522343 old_progressive_ns=14977277 new_progressive_ns=565374 full_speedup=27.923087 progressive_speedup=26.490919 exact=52/52 stages=PASS
SAMPLE dataset=ties k=256 trial=3 query=0 mode=0 ns=13991952
SAMPLE dataset=ties k=256 trial=3 query=0 mode=1 ns=772624
SAMPLE dataset=ties k=256 trial=3 query=0 mode=2 ns=15763947
SAMPLE dataset=ties k=256 trial=3 query=0 mode=3 ns=808622
SAMPLE dataset=ties k=256 trial=3 query=1 mode=1 ns=795277
SAMPLE dataset=ties k=256 trial=3 query=1 mode=2 ns=17272867
SAMPLE dataset=ties k=256 trial=3 query=1 mode=3 ns=634814
SAMPLE dataset=ties k=256 trial=3 query=1 mode=0 ns=15566686
SAMPLE dataset=ties k=256 trial=3 query=2 mode=2 ns=16808173
SAMPLE dataset=ties k=256 trial=3 query=2 mode=3 ns=546168
SAMPLE dataset=ties k=256 trial=3 query=2 mode=0 ns=14913437
SAMPLE dataset=ties k=256 trial=3 query=2 mode=1 ns=430851
SAMPLE dataset=ties k=256 trial=3 query=3 mode=3 ns=503287
SAMPLE dataset=ties k=256 trial=3 query=3 mode=0 ns=13117207
SAMPLE dataset=ties k=256 trial=3 query=3 mode=1 ns=526080
SAMPLE dataset=ties k=256 trial=3 query=3 mode=2 ns=14697881
SAMPLE dataset=ties k=256 trial=3 query=4 mode=0 ns=14144410
SAMPLE dataset=ties k=256 trial=3 query=4 mode=1 ns=514188
SAMPLE dataset=ties k=256 trial=3 query=4 mode=2 ns=14472457
SAMPLE dataset=ties k=256 trial=3 query=4 mode=3 ns=493730
SAMPLE dataset=ties k=256 trial=3 query=5 mode=1 ns=434137
SAMPLE dataset=ties k=256 trial=3 query=5 mode=2 ns=12641191
SAMPLE dataset=ties k=256 trial=3 query=5 mode=3 ns=553702
SAMPLE dataset=ties k=256 trial=3 query=5 mode=0 ns=14270056
SAMPLE dataset=ties k=256 trial=3 query=6 mode=2 ns=14342472
SAMPLE dataset=ties k=256 trial=3 query=6 mode=3 ns=588117
SAMPLE dataset=ties k=256 trial=3 query=6 mode=0 ns=14196206
SAMPLE dataset=ties k=256 trial=3 query=6 mode=1 ns=425571
SAMPLE dataset=ties k=256 trial=3 query=7 mode=3 ns=735083
SAMPLE dataset=ties k=256 trial=3 query=7 mode=0 ns=14048289
SAMPLE dataset=ties k=256 trial=3 query=7 mode=1 ns=590220
SAMPLE dataset=ties k=256 trial=3 query=7 mode=2 ns=14887168
SAMPLE dataset=ties k=256 trial=3 query=8 mode=0 ns=14553970
SAMPLE dataset=ties k=256 trial=3 query=8 mode=1 ns=936312
SAMPLE dataset=ties k=256 trial=3 query=8 mode=2 ns=16223453
SAMPLE dataset=ties k=256 trial=3 query=8 mode=3 ns=920803
SAMPLE dataset=ties k=256 trial=3 query=9 mode=1 ns=861291
SAMPLE dataset=ties k=256 trial=3 query=9 mode=2 ns=16699979
SAMPLE dataset=ties k=256 trial=3 query=9 mode=3 ns=609146
SAMPLE dataset=ties k=256 trial=3 query=9 mode=0 ns=16197003
SAMPLE dataset=ties k=256 trial=3 query=10 mode=2 ns=14987506
SAMPLE dataset=ties k=256 trial=3 query=10 mode=3 ns=520039
SAMPLE dataset=ties k=256 trial=3 query=10 mode=0 ns=13828966
SAMPLE dataset=ties k=256 trial=3 query=10 mode=1 ns=459785
RESULT dataset=ties k=256 trial=3 samples=11 old_full_ns=14196206 new_full_ns=526080 old_progressive_ns=14987506 new_progressive_ns=588117 full_speedup=26.984881 progressive_speedup=25.483885 exact=52/52 stages=PASS
TOPK_COMPARE_EXACT=PASS
